Used Foils:,stiff_foils
Waterspeed:,0.0
Frequency:,0.8
Heave Amplitude:,40
Pitch Amplitude:,15
Camber Amplitude,90
Pitch Phase,0
Camber Phase,0
Turn Rate,0
Test Duration,10

Time,Heave_pos,Pitch_right,Pitch_left,Power_consumption,Noise
6.870236873626709,55.00,90.00,90.00,492.00,0.00
6.94168496131897,55.00,90.00,90.00,492.00,0.00
7.01305890083313,55.00,90.00,90.00,488.00,0.00
7.084240913391113,55.00,90.00,90.00,492.00,0.00
7.155209064483643,55.00,90.00,90.00,338.00,0.00
7.226265907287598,55.00,90.00,90.00,492.00,0.00
7.297638893127441,55.00,90.00,90.00,338.00,0.00
7.369191884994507,55.00,90.00,90.00,586.00,0.00
7.440088987350464,55.00,90.00,90.00,488.00,0.00
7.512199878692627,55.00,90.00,90.00,1068.00,0.00
7.583225965499878,55.00,90.00,90.00,1416.00,0.00
7.654154062271118,55.00,90.00,90.00,338.00,0.00
7.725131034851074,55.00,90.00,90.00,488.00,0.00
7.796557903289795,55.00,90.00,90.00,338.00,0.00
7.867700099945068,55.00,90.00,90.00,514.00,0.00
7.93907904624939,55.00,90.00,90.00,340.00,0.00
8.010917901992798,55.00,90.00,90.00,1248.00,0.00
8.081346988677979,55.00,90.00,90.00,340.00,0.00
8.15354299545288,55.00,90.00,90.00,1238.00,0.00
8.224149703979492,55.00,90.00,90.00,488.00,0.00
8.295265913009644,55.00,90.00,90.00,344.00,0.00
8.366440057754517,55.00,90.00,90.00,724.00,0.00
8.437812089920044,55.00,90.00,90.00,338.00,0.00
8.50914478302002,55.00,90.00,90.00,522.00,0.00
8.580101013183594,55.00,90.00,90.00,338.00,0.00
8.652076959609985,55.00,90.00,90.00,1236.00,0.00
8.722769021987915,55.00,90.00,90.00,340.00,0.00
8.794222831726074,55.00,90.00,90.00,784.00,0.00
8.86504578590393,55.00,90.00,90.00,340.00,0.00
8.936434030532837,55.00,90.00,90.00,338.00,0.00
9.007802963256836,55.00,90.00,90.00,488.00,0.00
9.079110860824585,55.00,90.00,90.00,338.00,0.00
9.150997877120972,55.00,90.00,90.00,4572.00,0.00
9.221013069152832,55.00,90.00,90.00,132.00,0.00
9.292515993118286,55.00,90.00,90.00,122.00,0.00
9.363523960113525,55.00,90.00,90.00,128.00,0.00
9.43500304222107,55.00,90.00,90.00,128.00,0.00
9.505998849868774,55.00,90.00,90.00,132.00,0.00
9.577445030212402,55.00,90.00,90.00,128.00,0.00
9.64867901802063,55.00,90.00,90.00,132.00,0.00
9.719574928283691,55.00,90.00,90.00,132.00,0.00
9.790875911712646,55.00,90.00,90.00,132.00,0.00
9.862082958221436,55.00,90.00,90.00,128.00,0.00
9.933389902114868,55.00,90.00,90.00,128.00,0.00
10.004504919052124,55.00,90.00,90.00,128.00,0.00
