Used Foils:,wide_stiff_for_real
Waterspeed:,0.0
Frequency:,0.5
Heave Amplitude:,38
Pitch Amplitude:,20
Camber Amplitude,90
Pitch Phase,0
Camber Phase,0
Turn Rate,0
Test Duration,10

Time,Heave_pos,Pitch_right,Pitch_left,Power_consumption,Noise
59.50532102584839,107.98,150.00,30.00,8998.00,0.00
59.580055952072144,53,150.00,30.00,9044.00,0.00
59.648828983306885,90.95,150.00,30.00,9434.00,0.00
59.72290110588074,2.58,150.00,30.00,5242.00,0.00
59.79213500022888,4,150.00,30.00,6576.00,0.00
59.865602016448975,68.13,150.00,30.00,5786.00,0.00
59.93956804275513,62.73,150.00,30.00,4152.00,0.00
60.00911283493042,150.00,30.00,2182.00,0.00
60.082955837249756,7.20,150.00,30.00,2500.00,0.00
60.15258312225342,57.28,30.00,150.00,4.00,0.00
60.2263388633728,59.25,30.00,150.00,3568.00,0.00
60.29611802101135,1,30.00,150.00,1638.00,0.00
60.369558811187744,68.56,30.00,150.00,2878.00,0.00
60.443400144577026,75.35,30.00,150.00,2824.00,0.00
60.51301598548889,,30.00,150.00,3212.00,0.00
60.58692383766174,1.54,30.00,150.00,4856.00,0.00
60.66026496887207,12,30.00,150.00,4030.00,0.00
60.729992151260376,,30.00,150.00,3804.00,0.00
60.803735971450806,16.16,30.00,150.00,1590.00,0.00
60.873217821121216,78,30.00,150.00,1328.00,0.00
60.946779012680054,127.83,30.00,150.00,1698.00,0.00
61.02048301696777,131.32,30.00,150.00,302.00,0.00
61.09059000015259,132.90,30.00,150.00,6.00,0.00
61.16419696807861,32.55,150.00,30.00,560.00,0.00
61.23392200469971,29,150.00,30.00,5026.00,0.00
61.30754899978638,126.16,150.00,30.00,3886.00,0.00
61.38127303123474,120.57,150.00,30.00,4420.00,0.00
61.45114612579346,2,150.00,30.00,10168.00,0.00
61.524688959121704,105.60,150.00,30.00,9086.00,0.00
61.59450888633728,15,150.00,30.00,6938.00,0.00
61.667893171310425,88.58,150.00,30.00,7648.00,0.00
61.74161195755005,0.24,150.00,30.00,7518.00,0.00
61.811471939086914,6,150.00,30.00,5506.00,0.00
61.884960889816284,66.42,150.00,30.00,5266.00,0.00
61.95865797996521,53,150.00,30.00,1228.00,0.00
62.02833294868469,150.00,30.00,108.00,0.00
62.10234189033508,7.03,126.75,53.25,262.00,0.00
62.172029972076416,57.65,30.00,150.00,46.00,0.00
62.245399951934814,60.22,30.00,150.00,1340.00,0.00
62.315130949020386,7,30.00,150.00,1314.00,0.00
62.388957023620605,70.32,30.00,150.00,4424.00,0.00
62.46241283416748,77.54,30.00,150.00,3926.00,0.00
62.53228306770325,85.43,30.00,150.00,2930.00,0.00
62.60595393180847,4.05,30.00,150.00,5744.00,0.00
62.67956304550171,59,30.00,150.00,3326.00,0.00
62.74924898147583,110.85,30.00,150.00,3648.00,0.00
62.823111057281494,8.10,30.00,150.00,2428.00,0.00
62.89235591888428,6,30.00,150.00,1648.00,0.00
62.96610116958618,129.02,30.00,150.00,658.00,0.00
63.03964304924011,.95,30.00,150.00,184.00,0.00
63.10936903953552,133.00,81.52,98.48,226.00,0.00
63.183095932006836,132.08,150.00,30.00,2726.00,0.00
63.25272512435913,129.33,150.00,30.00,3070.00,0.00
63.326496839523315,124.73,150.00,30.00,4788.00,0.00
63.400113105773926,118.57,150.00,30.00,4764.00,0.00
63.46994495391846,111.40,150.00,30.00,9104.00,0.00
63.543506145477295,103.17,150.00,30.00,11096.00,0.00
63.61318302154541,94.64,150.00,30.00,8952.00,0.00
63.686875104904175,86.01,150.00,30.00,7834.00,0.00
63.76056790351868,78.07,150.00,30.00,5076.00,0.00
63.830256938934326,70.78,150.00,30.00,2598.00,0.00
63.90390992164612,64.83,150.00,30.00,5260.00,0.00
63.977579832077026,42,150.00,30.00,3392.00,0.00
64.0473051071167,57.77,150.00,30.00,1416.00,0.00
64.12226796150208,57.01,67.38,112.62,232.00,0.00
64.19101595878601,,30.00,150.00,22.00,0.00
64.26462507247925,61.25,30.00,150.00,1248.00,0.00
64.3344521522522,3,30.00,150.00,2406.00,0.00
64.40823793411255,72.28,30.00,150.00,3864.00,0.00
64.48167514801025,.69,30.00,150.00,2822.00,0.00
64.55128192901611,,30.00,150.00,4296.00,0.00
64.62500596046448,96.43,30.00,150.00,3444.00,0.00
64.6985330581665,105.03,30.00,150.00,3260.00,0.00
64.76867294311523,,30.00,150.00,3850.00,0.00
64.84226107597351,20.13,30.00,150.00,3578.00,0.00
64.91213798522949,81,30.00,150.00,1848.00,0.00
64.98650598526001,130.06,30.00,150.00,590.00,0.00
65.0588870048523,132.45,30.00,150.00,288.00,0.00
