116,180.4865937523541,6.793071123558483,1.4795221797153661
117,180.55952404311313,4.921021972977839,1.5094552489492985
118,180.4569426160749,1.7046957650405408,1.4735946111575065
119,180.51629230010303,-0.5045007010393199,1.0097047541162338
120,180.40678494016936,-2.285503384550715,0.8364895587454928
121,180.37525528465346,-5.2432116319243205,0.6360911306923466
122,180.45251840701644,-7.686603538085359,0.48657193219964373
123,180.48826803212103,-10.010811095188874,0.03823087263115708
124,180.39447600511437,-11.98497302394243,0.7960411428705493
125,180.6109320597002,-14.51011017893212,1.528040505630902
126,180.65691405478208,-16.725173117151776,2.4040730477678927
127,180.45543429885447,-18.685444475798217,3.2874164875820444
128,180.43966231556692,-20.474665935870448,4.207244827489219
129,180.47188284982792,-22.41149173289292,5.005910108514353
130,180.55658244615324,-23.224218371374565,5.854480811678691
131,180.48438674404872,-24.77350800283913,6.257758395185423
132,180.45723897075538,-27.310114953332217,6.808441802210895
133,180.44698181345188,-28.739247117284243,7.789769598678804
134,180.48439104762247,-30.22615648345794,8.221438845515621
135,180.42353227634385,-31.365240677977123,9.071386104856261
136,180.48551859891802,-32.53329559135971,9.840439426175488
137,180.47083839013135,-33.689256587025326,10.312727889500026
138,180.45633749130354,-34.84612301406792,10.46423402176427
139,180.45746040152392,-34.56957806114054,10.943340384052417
140,180.47135088769699,-35.618182364104726,11.137153211638292
141,180.53180227349083,-35.4106842313074,11.19765785649534
142,180.56650798569365,-35.5656406240912,11.09405175529497
143,180.63434806849443,-35.459472990455836,11.293759304930603
144,180.7118319605122,-35.37569694871906,11.356619048137143
145,180.56322689938486,-35.532532104298966,11.260541711427097
146,180.5008088517352,-36.16078711822283,11.222625404526497
147,180.42367753516385,-35.667429292340636,11.001310522831265
148,180.59526976517316,-35.970786085373156,10.368878863113993
149,180.33948411835206,-35.27460749087886,9.658430991709755
150,180.46656490883777,-34.190270077002836,8.959365425468052
151,180.37627247777505,-32.77775363705092,8.278931363069432
152,180.47504105596465,-30.759999196260107,7.237717071867172
153,180.52824196894846,-29.582616515024917,6.6475057731732115
154,180.38344037264756,-27.63880157339876,5.781878886398514
155,180.58501437406528,-26.13121726409588,5.105144632542929
156,180.45031793343355,-24.060054948739705,4.259189026697696
157,180.58720202261713,-21.797768348040808,3.151347540227775
158,180.53507599435306,-20.603917336037135,2.3816763336038425
159,180.37122018295497,-18.706991948184903,1.8329673420832528
160,180.39917609857275,-16.555334639211424,1.1643372388672568
161,180.5138737066368,-14.907435858907665,1.0999131261682356
162,180.62794010867003,-11.781072077142706,0.3508963109181381
163,180.47834394772735,-10.233934754387203,0.14727627364266038
164,180.46388594603138,-7.624857976242419,0.0457432543316207
165,180.45196522008632,-4.755817273766613,0.236921121288917
166,180.39206248065,-2.5970126295219402,0.07778602336564401
167,180.41460063108832,-0.6758050742766863,0.4624020206979512
168,180.44315530289828,2.1366301349154253,0.38657193609871016
169,180.42014786132495,4.408537135350294,0.7572481468915081
170,180.38423821371384,7.2769543702550905,1.138547534971961
171,180.51217804025123,9.388066641392564,1.7682082444514051
172,180.5334149638686,11.693745708969587,2.3612528381894755
173,180.55271467718126,13.728856022488866,2.975623144703311
174,180.52738374544379,15.888599462135861,3.6247626992989614
175,180.40888130825567,17.43191083112238,4.432392923489828
176,180.44770231898042,20.20071286564077,5.308161322274577
177,180.50756512657358,21.9780993217526,5.515188587090167
178,180.47877221741248,23.749099633877513,6.147350831582078
179,180.43050619412747,25.04634852834112,6.961977512918516
180,180.49633319847874,27.002838320183372,7.6214141244402
181,180.4975408995174,28.29615094922931,8.044862069336558
182,180.4792083442078,30.430366634631817,8.751868160758594
183,180.52389651788076,31.690252706058747,9.074699381471083
184,180.40801651338427,32.95473340570191,9.529084544068184
185,180.49280959888097,33.52040416223321,10.243441121421654
186,180.50685405878073,34.16067149635855,10.13696831913008
187,180.55913349514503,35.24925914290677,10.520384747695594
188,180.45977424157525,35.55925632952755,10.536817877827175
189,180.52574163411498,35.21252566325808,10.654841764097057
190,180.49314601583785,35.79032393326577,10.645702000767722
191,180.5012988709915,35.3288417762828,10.761290541586275
192,180.6124398330296,35.855700113987865,10.658286389300368
193,180.51084468363,35.65230635208913,10.658571200856553
194,180.5099220127995,35.974058382034045,10.565974632558337
195,180.49010974087537,35.58123748434929,10.748043644280669
196,180.5160970637977,35.12609891769098,10.20305248654879
197,180.53331601201046,34.45399954951053,9.838942799856115
198,180.3804461827507,33.66387684056846,9.150824288489309
199,180.461991599543,32.706720471872586,8.55868431019776
200,180.44924967150973,31.4103538686509,7.634525456516458
201,180.54608649117029,29.82849292563078,7.016137507902313
202,180.56738636729403,27.97288812402362,6.370008540669815
203,180.5470122397785,26.593326604258706,5.902154006747756
204,180.4850610268336,24.31674235188967,4.820859213474622
205,180.50745571003188,22.599019612954987,4.169582908751671
206,180.5323509340103,20.400083322485994,3.3617513618987522
207,180.4556490103398,19.03516670997512,3.000272381692891
208,180.5372942582377,15.48373881600076,2.2142831567849774
209,180.5923151837186,14.563414558055165,2.2782436111838353
210,180.50909800578017,11.92022373641967,1.9899423996426806
211,180.40596261703604,9.873580332037871,1.5989903502819882
212,180.42938237297255,7.79223264369171,1.329315222569961
213,180.44584647494594,4.634461250989754,1.3350703414526999
214,180.48392517423463,2.3695249511258454,0.9694877807610338
215,180.49232819816723,0.5438845927867275,1.1653564263753948
216,180.46583618344664,-2.6909456887044416,0.9945004881901574
217,180.6428429861993,-4.830349241136574,0.5603033914220219
218,180.51426225546982,-7.408447195628643,0.3860242598371931
219,180.48298029852322,-9.3891496853497,0.03269633422127459
220,180.38115225826027,-11.85314805912018,0.5678500038931636
221,180.5012473126866,-14.014330191269224,1.5301949041569953
222,180.48440312120954,-16.172721077417993,2.1868075651335666
223,180.50052927099216,-18.161336327146984,2.94059370222133
224,180.61876870682443,-20.03187031738188,3.931233932480119
225,180.5874661225621,-21.990757895640247,4.994085411406733
226,180.46652814243487,-23.51013920442802,5.674561092816012
227,180.4689365986069,-24.95924930529017,6.271877394517739
228,180.46627877242668,-26.811195379248957,6.9300588983486255
229,180.49731732695238,-28.67671912132309,7.722384949684854
230,180.44481016075486,-29.959876633478338,8.152375328564018
231,180.4925738811213,-31.67909398750293,8.689783219584841
232,180.5363706021659,-32.22543824764987,9.464496393218866
233,180.50330662707552,-33.440285248334945,10.07777812450205
234,180.54035502798138,-34.444392133201205,10.589933411059432
235,180.46889640574398,-35.26655557856498,10.746241184613966
236,180.5232827221597,-35.85591865678953,10.90718593140837
237,180.59762894628136,-35.70836132954919,11.085369792896753
238,180.4345979077051,-36.16824340858156,11.050359195458398
239,180.53803130285291,-36.00045172734047,11.038733900064301
240,180.52493501140418,-36.296504745167034,11.123211084998967
241,180.47919502869604,-36.46200632095876,11.222416116826086
242,180.69243889819973,-36.44148247048458,11.261503285870898
243,180.4818507992518,-35.820161034723164,11.086640475822945
244,180.46226044876744,-35.802127474679935,10.458676849955667
245,180.5049213028865,-35.10420957692363,9.691701232410509
246,180.51020422384454,-33.891993898481836,8.869647560002278
247,180.50174707375857,-32.80004908291937,8.362017401547753
248,180.54744386220648,-30.87583933920089,7.435254972016823
249,180.4008359887863,-29.917404801596856,7.0518739455035
250,180.50962765113377,-28.526925129391653,6.037232996580408
251,180.4862866052432,-26.698034294164565,5.2068061391396405
252,180.4708625514927,-24.62378890018242,4.206932222784658
253,180.58833443109677,-22.621277630753305,3.3930092496174704
254,180.56292331573536,-20.622703072800064,2.597564783437212
255,180.5150655097607,-18.584376475794226,1.8397296680134674
256,180.42862720016205,-16.63859620516835,0.9863205795971701
257,180.50543747106883,-15.374592339558543,1.0365995672092878
258,180.5519723166094,-12.327971546041631,0.45616576004292253
259,180.42143762704518,-10.403764086253007,0.37744978602400947
260,180.47192403916029,-8.173035514298075,0.4118819993887565
261,180.32020578086326,-5.4716256238900725,0.08467004657637942
262,180.5005500843215,-3.1110125649230103,0.06943822496804389
263,180.33871550740446,-0.24993448010341268,0.41886715932176305
264,180.4657017101681,2.2168067132160445,0.5848398841187995
265,180.3657017342956,4.291402351798908,0.6748863774482343
266,180.59275091639188,6.968210791049017,0.9990637461743649
267,180.50590147600394,9.209455706625535,1.887157604536401
268,180.4493847746238,11.166770780914764,2.3414302577690354
269,180.537344199573,13.194116270433724,2.9474630796151473
270,180.4134681910532,15.390061557507417,3.5844266315114783
271,180.47920156750536,17.574020718506844,4.241543424532413
272,180.49699804736133,19.485646397777586,4.92032449566566
273,180.506492583639,21.94359202786851,5.490521370439938
274,180.51896290481977,23.91933655830367,5.97769807799603
275,180.59725814118406,25.72306325191518,6.961890654150053
276,180.5391608436654,26.525499335328913,7.410651100466289
277,180.50021445118466,27.963108145642618,7.904163970699047
278,180.46082978480354,29.59378344895255,8.46115387482624
279,180.34196640211815,30.979476026181782,8.7604214909878
280,180.5237156126375,32.52271543116634,9.567126339626462
281,180.4674726494461,33.48473141386549,9.97125663599742
282,180.47719195875925,34.28641279193499,10.223399231192946
283,180.51369966973255,34.93971710708241,10.236136107008246
284,180.46519342700185,35.89888400269644,10.71667947552453
285,180.3603842777227,35.654048332503706,10.731830702598256
286,180.58342835147516,35.405982908094764,10.66228305351278
287,180.47245787875192,35.714630947066034,10.58994674055517
288,180.50329022040466,35.935019764604064,10.575467925069573
289,180.5861562727721,35.519142188912376,10.75583713363723
290,180.50275775777652,35.69797522113672,10.663771777157008
291,180.49212076092772,35.45319486986235,10.706102415472682
292,180.5962699167036,35.64284446278011,10.277354500801206
293,180.4501066711141,34.401017733855134,9.803674085392263
294,180.37758084114296,33.66259890460738,9.13253098087866
295,180.6141181081299,32.42552027622992,8.716307691819845
296,180.4325576518179,31.315369176018198,7.8950925605688616
297,180.52757554396658,30.282113681165892,7.108586294199704
298,180.53419598279868,28.362706396714465,6.4956917411443245
299,180.53485242002773,26.061740455245193,5.402966233929144
300,180.39261159231307,24.85673291360078,5.035856188110718
301,180.5055403403952,22.50709773447731,4.282437911167585
302,180.5184493460548,20.855432561556874,3.6829783042197644
303,180.47772917919463,19.001270579645176,3.245278359286586
304,180.49861434635443,16.787484940990073,2.500548288078012
305,180.4763422193256,14.426183081268864,2.169842276237279
306,180.49372399460958,12.001046627224277,1.7686613702920493
307,180.4837952419797,10.51211016670553,1.6063855294484926
308,180.62699062592606,7.748676941497722,1.333198876723402
309,180.4426992035859,4.74533758860469,1.3951999844545286
310,180.52964730975918,3.0003494320956023,1.5141642753874864
311,180.5191441457721,0.09153490448297541,1.2328329903053503
312,180.45779287910102,-2.4102588092511983,0.8829654680868638
313,180.5537584868149,-4.578198068918338,0.6097517614489585
314,180.47719938846205,-6.713497217003292,0.278078157024802
315,180.53159315675248,-10.288043889830872,0.02893386781570827
316,180.34882444900313,-11.478406111325762,0.4868246000731289
317,180.43287535229615,-13.87367263878386,1.3041417558407602
318,180.49664831410996,-16.17669218703344,2.0996330541190082
319,180.34834247076162,-17.906186575132562,2.8967524277778094
320,180.54975316210164,-20.190822603096855,3.983423539998627
321,180.4676260312316,-21.638138319383774,4.855401892229615
322,180.40739679552473,-23.46226717278,5.686842818399177
323,180.37867769816046,-24.681147487679286,6.435291041061607
324,180.50380997752166,-26.851379461688424,6.8485990136875134
325,180.41166970498477,-28.860284807579006,7.626609494877439
326,180.50454521924303,-29.538063008028935,8.125587760834396
327,180.42536939395075,-31.182011261408903,8.760336534983537
328,180.39991669131723,-32.31929179004372,9.303931192260633
329,180.4276404530941,-32.78600002415687,9.958898808704859
330,180.61313535496527,-34.613325602767034,10.545610177852996
331,180.48608845419983,-34.812987713071905,10.813777868834466
332,180.5198038560086,-35.64359917025748,10.943696652041417
333,180.57963728009565,-36.163309731794946,11.12722136924725
334,180.44117599833908,-35.90583136689908,11.286151673519138
335,180.49564010372205,-36.0324191799056,11.09795186396169

